,0,1
5631,2.417309908,0.935042735042735
5632,-0.193714114,0.0085470085470085
5633,1.545225929,0.0632478632478632
5634,0.940233771,0.1247863247863248
5635,0.474163572,0.0222222222222222
5636,2.233885498,0.7196581196581197
5637,1.841714651,0.2478632478632479
5638,1.557459634,0.3025641025641025
5639,1.33300642,0.017094017094017
5640,5.5221925370000005,1.0
5641,2.137893837,0.6615384615384615
5642,2.1409274380000003,0.6666666666666666
5643,3.144638522,0.9982905982905984
5644,3.13517816,0.9948717948717948
5645,1.590723172,0.0854700854700854
5646,1.5153088869999998,0.0444444444444444
5647,2.198835743,0.7606837606837606
5648,1.302391332,0.1487179487179487
5649,1.805468757,0.1829059829059829
5650,0.190335974,0.0017094017094017
5651,0.653569274,0.0444444444444444
5652,-0.29971303,0.0034188034188034
5653,0.2216338239999999,0.0974358974358974
5654,1.086552,0.0547008547008547
5655,-0.3328711789999999,0.017094017094017
5656,0.895127844,0.0034188034188034
5657,1.162530469,0.0598290598290598
5658,1.416801974,0.0307692307692307
5659,1.219100468,0.0085470085470085
5660,0.0626431059999999,0.0153846153846153
5661,2.360721468,0.9111111111111112
5662,0.8346984740000001,0.0717948717948717
5663,0.906012898,0.0136752136752136
5664,0.545592899,0.0017094017094017
5665,2.109172793,0.5811965811965812
5666,0.891231732,0.0717948717948717
5667,0.033724799,0.0085470085470085
5668,0.152560603,0.0017094017094017
5669,-0.160348074,0.0017094017094017
5670,1.245072412,0.0239316239316239
5671,1.53922207,0.3008547008547008
5672,0.871246671,0.0307692307692307
5673,2.058814085,0.5008547008547009
5674,0.4157101629999999,0.0017094017094017
5675,2.807385039,0.988034188034188
5676,3.752812657,1.0
5677,0.72733263,0.017094017094017
5678,3.339479788,0.9811965811965812
5679,2.426402593,0.917948717948718
5680,0.7194647540000001,0.0017094017094017
5681,-0.102672455,0.0017094017094017
5682,3.35312933,0.9008547008547008
5683,0.3550025879999999,0.0017094017094017
5684,1.488975053,0.0547008547008547
5685,2.628122093,0.9452991452991452
5686,0.912845235,0.0085470085470085
5687,-0.1059372059999999,0.0324786324786324
5688,2.314926327,0.8512820512820513
5689,1.314581416,0.0239316239316239
5690,0.514727295,0.0239316239316239
5691,0.926456566,0.123076923076923
5692,1.217979732,0.0136752136752136
5693,1.51763045,0.0581196581196581
5694,0.236867437,0.0136752136752136
5695,0.632120459,0.1076923076923077
5696,-0.223195881,0.0034188034188034
5697,2.262195551,0.7555555555555555
5698,-0.286556957,0.0085470085470085
5699,0.745699571,0.0051282051282051
5700,1.348694614,0.017094017094017
5701,2.456479422,0.952136752136752
5702,0.976669749,0.0017094017094017
5703,5.471943187000001,1.0
5704,1.4112687380000002,0.0358974358974358
5705,1.251307572,0.017094017094017
5706,1.916264261,0.4512820512820513
5707,1.226408311,0.0461538461538461
5708,1.778381438,0.3521367521367521
5709,-0.276077619,0.0017094017094017
5710,0.725051698,0.0017094017094017
5711,3.076996083,0.9965811965811966
5712,1.626322957,0.282051282051282
5713,1.524202386,0.0871794871794871
5714,1.672447255,0.2512820512820513
5715,1.561824362,0.0871794871794871
5716,1.356703212,0.0837606837606837
5717,3.353803945,0.9914529914529916
5718,0.8902077009999999,0.0017094017094017
5719,0.727178287,0.0017094017094017
5720,2.100517961,0.5914529914529915
5721,0.173132327,0.0017094017094017
5722,0.099331484,0.0239316239316239
5723,2.722156291,0.9726495726495726
5724,-0.20617607,0.0068376068376068
5725,1.454436908,0.2393162393162393
5726,3.196725644,1.0
5727,3.162288205,0.953846153846154
5728,1.409188594,0.1162393162393162
5729,1.379673617,0.0256410256410256
5730,2.404429636,0.6017094017094017
5731,2.240961176,0.7264957264957265
5732,0.980756471,0.0017094017094017
5733,1.827821941,0.4529914529914529
5734,0.6617752020000001,0.0034188034188034
5735,1.5774339469999998,0.2923076923076923
5736,-0.315717041,0.0273504273504273
5737,-0.505919499,0.0068376068376068
5738,1.50043992,0.0854700854700854
5739,-0.526555732,0.0017094017094017
5740,1.11729338,0.0017094017094017
5741,1.940901707,0.4051282051282051
5742,1.19704599,0.0119658119658119
5743,2.355319187,0.8
5744,1.598374311,0.1111111111111111
5745,-0.408969935,0.0068376068376068
5746,0.0237733579999999,0.0017094017094017
5747,1.849888983,0.3384615384615385
5748,1.642416093,0.2461538461538461
5749,0.8780013040000001,0.0034188034188034
5750,0.74429025,0.0615384615384615
5751,1.338372217,0.0153846153846153
5752,2.1976434,0.8188034188034188
5753,1.213072624,0.0136752136752136
5754,0.776146839,0.017094017094017
5755,-0.209848981,0.0017094017094017
5756,3.3088699480000003,0.9794871794871794
5757,2.9300723260000003,0.9914529914529916
5758,1.590266184,0.1521367521367521
5759,-0.4702034879999999,0.0017094017094017
5760,-0.273165292,0.0051282051282051
5761,0.7390224479999999,0.0085470085470085
5762,1.383592224,0.0786324786324786
5763,0.458293523,0.0017094017094017
5764,1.505627871,0.1059829059829059
5765,1.634864377,0.1025641025641025
5766,1.195617062,0.0188034188034188
5767,2.696959849,0.964102564102564
5768,3.3737557860000003,0.9863247863247864
5769,3.366930093,1.0
5770,1.060960326,0.0017094017094017
5771,0.178304221,0.017094017094017
5772,1.811102753,0.4
5773,0.780896677,0.0051282051282051
5774,3.109069855,1.0
5775,-0.152103881,0.0153846153846153
5776,1.071392466,0.0136752136752136
5777,2.199619416,0.7521367521367521
5778,2.125654636,0.6102564102564103
5779,1.690482302,0.2136752136752136
5780,-0.500259361,0.0051282051282051
5781,0.805931712,0.0034188034188034
5782,1.086826937,0.0547008547008547
5783,2.234098762,0.6837606837606838
5784,2.257485087,0.6393162393162393
5785,1.595408929,0.123076923076923
5786,1.476609033,0.0581196581196581
5787,1.519097697,0.0547008547008547
5788,1.837098502,0.2871794871794872
5789,1.6572600119999998,0.3846153846153846
5790,0.8269272040000001,0.0153846153846153
5791,2.147419413,0.6256410256410256
5792,1.289204181,0.0854700854700854
5793,2.141268127,0.7555555555555555
5794,-0.457558357,0.0017094017094017
5795,1.5242369969999998,0.0769230769230769
5796,0.320746326,0.0102564102564102
5797,1.571034434,0.1931623931623932
5798,1.445996595,0.0085470085470085
5799,2.1985313680000003,0.6512820512820513
5800,0.244768998,0.0017094017094017
5801,0.7844189079999999,0.0136752136752136
5802,2.64356462,0.9931623931623932
5803,-0.063423915,0.0017094017094017
5804,1.26486383,0.07008547008547
5805,0.992931269,0.0136752136752136
5806,0.202192546,0.0615384615384615
5807,1.78862402,0.3179487179487179
5808,3.332886316,1.0
5809,1.841502935,0.3162393162393162
5810,1.263228564,0.1128205128205128
5811,0.536809264,0.123076923076923
5812,1.172818762,0.0188034188034188
5813,2.89111297,0.9230769230769232
5814,-0.426326386,0.0085470085470085
5815,0.6994839690000001,0.1111111111111111
5816,1.751127761,0.3316239316239316
5817,2.701207031,0.9709401709401708
5818,2.59791679,0.864957264957265
5819,3.162871692,0.9982905982905984
5820,1.3982083930000002,0.1299145299145299
5821,1.109813473,0.0017094017094017
5822,-0.10592518,0.0034188034188034
5823,2.599426005,0.941880341880342
5824,0.0581153379999999,0.0034188034188034
5825,1.179060426,0.2752136752136752
5826,1.576783984,0.2495726495726496
5827,1.915838479,0.4735042735042735
5828,2.774367334,0.9794871794871794
5829,1.816142873,0.2666666666666666
5830,2.520879105,0.8820512820512819
5831,0.26690639,0.0085470085470085
5832,4.777186039,0.9897435897435898
5833,-0.189913698,0.0017094017094017
5834,-0.47083379,0.0017094017094017
5835,0.8964543309999999,0.0017094017094017
5836,1.081916666,0.0068376068376068
5837,-0.47433848,0.0017094017094017
5838,1.262022418,0.0341880341880341
5839,0.40873892,0.0615384615384615
5840,3.4138206460000005,0.9846153846153848
5841,0.7509070240000001,0.0051282051282051
5842,2.586695525,0.8700854700854701
5843,1.359565428,0.0735042735042735
5844,0.342527466,0.0888888888888888
5845,1.110294183,0.0068376068376068
5846,0.7192881170000001,0.094017094017094
5847,0.299197888,0.041025641025641
5848,3.437796234,0.9948717948717948
5849,1.248727288,0.1196581196581196
5850,0.067770823,0.0034188034188034
5851,1.313576442,0.0188034188034188
5852,2.136830765,0.6324786324786325
5853,1.5781816919999998,0.0341880341880341
5854,1.5548131719999998,0.3162393162393162
5855,2.319392691,0.7965811965811965
5856,1.374554705,0.0324786324786324
5857,1.534633774,0.147008547008547
5858,1.625683369,0.1606837606837607
5859,2.9047374089999995,0.9794871794871794
5860,0.6643481689999999,0.0017094017094017
5861,-0.352480301,0.0017094017094017
5862,1.857406158,0.3076923076923077
5863,1.260744612,0.0273504273504273
5864,1.497939255,0.1179487179487179
5865,3.032980585,0.9811965811965812
5866,3.480362645,0.9829059829059827
5867,1.158926246,0.0051282051282051
5868,-0.2145326189999999,0.0119658119658119
5869,2.009754423,0.5094017094017094
5870,1.357737255,0.1777777777777777
5871,2.294603067,0.6239316239316239
5872,2.349403797,0.7589743589743589
5873,2.54302838,0.9606837606837608
5874,0.933423987,0.0136752136752136
5875,3.432243794,0.9829059829059827
5876,2.680694313,0.9606837606837608
5877,0.806988424,0.07008547008547
5878,1.896860642,0.335042735042735
5879,0.6202239079999999,0.0051282051282051
5880,0.56617159,0.0547008547008547
5881,2.641999151,0.8803418803418803
5882,3.131507314,0.9333333333333332
5883,3.186540941,0.9965811965811966
5884,2.75771753,0.976068376068376
5885,1.471674505,0.1076923076923077
5886,1.973739625,0.5606837606837607
5887,1.500809995,0.2153846153846154
5888,4.545038739,0.9811965811965812
5889,0.8226153959999999,0.0017094017094017
5890,0.684959097,0.0085470085470085
5891,1.495203543,0.0341880341880341
5892,0.993695044,0.0358974358974358
5893,-0.32088495,0.0034188034188034
5894,1.492103386,0.1145299145299145
5895,1.607375595,0.294017094017094
5896,4.018709749,1.0
5897,1.4162600369999998,0.1623931623931624
5898,1.500126556,0.0786324786324786
5899,2.269962041,0.7589743589743589
5900,-0.491545616,0.0034188034188034
5901,0.4797725479999999,0.0017094017094017
5902,1.661401303,0.1333333333333333
5903,1.307456473,0.0376068376068376
5904,1.47318073,0.1094017094017094
5905,2.13328883,0.6376068376068376
5906,1.686867825,0.1965811965811965
5907,0.6548494220000001,0.0358974358974358
5908,0.632148312,0.0017094017094017
5909,1.63402096,0.2871794871794872
5910,0.923853152,0.0273504273504273
5911,0.2410768539999999,0.0153846153846153
5912,1.190385272,0.094017094017094
5913,2.633554768,0.9811965811965812
5914,0.304961669,0.0017094017094017
5915,-0.054140386,0.017094017094017
5916,0.834408487,0.0017094017094017
5917,2.421665066,0.864957264957265
5918,4.378522995,1.0
5919,0.219948058,0.0119658119658119
5920,-0.457542697,0.0017094017094017
5921,1.167332937,0.1521367521367521
5922,1.484896678,0.1128205128205128
5923,4.033275409,1.0
5924,1.121478112,0.0974358974358974
5925,-0.0193923719999999,0.0068376068376068
5926,2.254403124,0.6341880341880342
5927,1.337595378,0.0256410256410256
5928,-0.060513199,0.0683760683760683
5929,1.042370513,0.0102564102564102
5930,1.08972022,0.0615384615384615
5931,1.687201031,0.2803418803418803
5932,2.180005562,0.7128205128205128
5933,1.36177914,0.0512820512820512
5934,1.771992442,0.2632478632478633
5935,4.35539711,1.0
5936,1.142956423,0.0068376068376068
5937,0.9612644,0.1179487179487179
5938,0.953219517,0.0222222222222222
5939,3.189603305,0.8683760683760684
5940,-0.128548914,0.0615384615384615
5941,2.296225079,0.6666666666666666
5942,1.7028019019999998,0.2017094017094017
5943,0.444891949,0.0034188034188034
5944,1.616146333,0.1111111111111111
5945,0.662635775,0.0324786324786324
5946,2.756661705,0.9111111111111112
5947,2.28794547,0.8256410256410256
5948,1.23152095,0.0188034188034188
5949,2.680420375,0.9777777777777776
5950,3.027472623,0.9829059829059827
5951,2.574189473,0.9435897435897436
5952,1.662075803,0.1179487179487179
5953,1.818585065,0.241025641025641
5954,1.500382306,0.0564102564102564
5955,0.095711563,0.0136752136752136
5956,-0.240590272,0.0085470085470085
5957,-0.544186214,0.0017094017094017
5958,0.8237083270000001,0.0376068376068376
5959,3.075862942,0.9829059829059827
5960,2.847755205,0.9897435897435898
5961,2.39743077,0.917948717948718
5962,1.373905908,0.017094017094017
5963,1.974504876,0.5025641025641026
5964,1.179227725,0.0632478632478632
5965,0.148867157,0.0119658119658119
5966,2.390092652,0.9401709401709402
5967,1.7595115680000002,0.252991452991453
5968,2.612983042,0.9247863247863248
5969,-0.40205312,0.0034188034188034
5970,2.355044857,0.8837606837606837
5971,4.448417463999999,1.0
5972,0.571617735,0.0051282051282051
5973,1.2772644359999998,0.0239316239316239
5974,2.766366395,0.92991452991453
5975,0.485233025,0.0034188034188034
5976,3.216114398,0.9829059829059827
5977,1.918717883,0.3846153846153846
5978,1.139295855,0.07008547008547
5979,1.862262324,0.3076923076923077
5980,1.511603518,0.0649572649572649
5981,1.643250839,0.3470085470085469
5982,-0.041680552,0.041025641025641
5983,1.161063649,0.0119658119658119
5984,1.036008965,0.0034188034188034
5985,0.8478000040000001,0.0564102564102564
5986,2.49325995,0.9726495726495726
5987,0.880917018,0.0017094017094017
5988,1.733530107,0.3726495726495727
5989,1.648259238,0.2888888888888889
5990,0.677016552,0.0102564102564102
5991,3.1147883480000003,0.9811965811965812
5992,3.085633777,0.9042735042735044
5993,2.186907144,0.7538461538461538
5994,1.5881076980000002,0.1042735042735042
5995,0.328660201,0.0051282051282051
5996,0.498200485,0.0017094017094017
5997,0.0833629259999999,0.0034188034188034
5998,1.037504197,0.0273504273504273
5999,2.675937656,0.8512820512820513
6000,0.910019482,0.0034188034188034
6001,1.62090848,0.0974358974358974
6002,2.54419311,0.8923076923076924
6003,1.681847616,0.0786324786324786
6004,-0.479027111,0.0017094017094017
6005,1.879150095,0.4239316239316239
6006,1.389638526,0.1623931623931624
6007,0.571785745,0.0017094017094017
6008,1.836720648,0.3794871794871794
6009,-0.431116997,0.0085470085470085
6010,3.283008189,1.0
6011,2.457291312,0.8769230769230769
6012,0.223308707,0.0393162393162393
6013,-0.127145171,0.0017094017094017
6014,-0.385154334,0.0017094017094017
6015,1.857798029,0.2974358974358974
6016,1.7685686630000002,0.2769230769230769
6017,2.1012089080000003,0.5709401709401709
6018,2.817454019,0.9777777777777776
6019,1.571085166,0.07008547008547
6020,0.321174891,0.0222222222222222
6021,1.5352094509999998,0.2632478632478633
6022,4.422088308,1.0
6023,2.359023839,0.7589743589743589
6024,0.976117297,0.0786324786324786
6025,-0.1928670569999999,0.0017094017094017
6026,3.215082094,0.9982905982905984
6027,1.356504467,0.0222222222222222
6028,0.424577216,0.0034188034188034
6029,1.364841996,0.1145299145299145
6030,1.310525639,0.1213675213675213
6031,1.2884055840000002,0.0188034188034188
6032,0.747029996,0.0017094017094017
6033,2.098323255,0.5982905982905983
6034,-0.152172304,0.0188034188034188
6035,0.93142301,0.0017094017094017
6036,1.809024506,0.2871794871794872
6037,1.330798433,0.0136752136752136
6038,0.905550243,0.0495726495726495
6039,1.82078153,0.3094017094017094
6040,2.483422222,0.905982905982906
6041,2.769760772,0.9282051282051282
6042,1.6301378869999998,0.1076923076923077
6043,0.958322921,0.0119658119658119
6044,0.339874265,0.0068376068376068
6045,0.309747334,0.0085470085470085
6046,3.234107225,0.9384615384615383
6047,0.155825723,0.0376068376068376
6048,3.756251275,0.988034188034188
6049,1.331979271,0.0068376068376068
6050,1.919210742,0.3606837606837607
6051,2.604783249,0.9487179487179488
6052,2.3485455440000003,0.8752136752136752
6053,3.4711036560000004,0.9863247863247864
6054,3.25172757,0.9965811965811966
6055,2.342864254,0.7743589743589744
6056,0.983318223,0.0051282051282051
6057,-0.0267403539999999,0.0495726495726495
6058,2.45472743,0.988034188034188
6059,1.465845158,0.0358974358974358
6060,0.6823253640000001,0.1299145299145299
6061,1.6272234230000002,0.1777777777777777
6062,1.34180307,0.041025641025641
6063,1.755817798,0.1504273504273504
6064,0.7690977109999999,0.0068376068376068
6065,1.974994003,0.5094017094017094
6066,1.985630965,0.5145299145299145
6067,2.91299398,0.9811965811965812
6068,1.228778837,0.0478632478632478
6069,1.893913687,0.3316239316239316
6070,-0.376440431,0.0051282051282051
6071,1.823807804,0.3555555555555556
6072,1.853187091,0.3213675213675214
6073,2.545543955,0.964102564102564
6074,0.686081497,0.0068376068376068
6075,2.859799754,0.9948717948717948
6076,2.633047161,0.9452991452991452
6077,1.6028446580000002,0.0752136752136752
6078,2.633930506,0.976068376068376
6079,-0.304079355,0.0034188034188034
6080,2.791652731,0.8324786324786325
6081,1.704245245,0.211965811965812
6082,-0.417971646,0.0017094017094017
6083,2.19121595,0.6854700854700855
6084,1.568561429,0.1965811965811965
6085,1.306053474,0.0085470085470085
6086,1.6812305909999998,0.294017094017094
6087,1.019652164,0.0034188034188034
6088,-0.523541921,0.0017094017094017
6089,1.100287269,0.1504273504273504
6090,0.408534272,0.017094017094017
6091,0.251930968,0.0529914529914529
6092,2.766786182,0.9829059829059827
6093,1.337834956,0.0495726495726495
6094,2.932007877,0.9794871794871794
6095,-0.146012629,0.0358974358974358
6096,1.377059421,0.0666666666666666
6097,4.073325776,0.9794871794871794
6098,4.962239197,1.0
6099,-0.4352456939999999,0.0017094017094017
6100,-0.481147697,0.0034188034188034
6101,1.804170215,0.3094017094017094
6102,2.596562013,0.9811965811965812
