3.338090777397155762e-01,5.771891027688980103e-02,6.526578217744827271e-02,9.445900321006774902e-01,-1.019930362701416016e+00,-6.287001967430114746e-01
1.031617164611816406e+00,-6.357386112213134766e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.190268278121948242e+00,-2.124258279800415039e+00
2.287976503372192383e+00,1.230260729789733887e-01,-3.788489818572998047e+00,-4.843991279602050781e+00,-3.191255331039428711e+00,-5.162065625190734863e-01
2.335952818393707275e-01,-1.323699951171875000e-02,-1.589101254940032959e-01,-1.304023981094360352e+00,-1.455232381820678711e+00,-1.393242001533508301e+00
4.780440032482147217e-01,2.249169349670410156e+00,-1.151708960533142090e+00,-1.577690243721008301e+00,-1.676704287528991699e+00,-1.870561122894287109e+00
1.167182683944702148e+00,3.231977939605712891e+00,-1.593553781509399414e+00,-2.842826843261718750e+00,-2.469510793685913086e+00,-1.420842051506042480e+00
-4.428411424160003662e-01,1.688582301139831543e+00,5.486156940460205078e-01,-8.042414784431457520e-01,-1.238508105278015137e+00,-8.860795497894287109e-01
5.122631788253784180e-01,1.797380805015563965e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.321047306060791016e+00,-1.763773441314697266e+00
7.753703594207763672e-01,3.308776140213012695e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.129331588745117188e+00,-1.979084491729736328e+00
6.362509131431579590e-01,4.194324016571044922e+00,-1.528286814689636230e+00,-3.129160881042480469e+00,-3.025609493255615234e+00,-1.222660422325134277e+00
8.612842559814453125e-01,1.391472339630126953e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.923777103424072266e+00,-2.312275648117065430e+00
4.565034508705139160e-01,2.089676856994628906e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.463926553726196289e+00,-1.901388764381408691e+00
1.967005729675292969e-01,9.245666861534118652e-01,2.518577337265014648e+00,3.340520381927490234e+00,-2.660058438777923584e-02,2.768723964691162109e+00
4.789001047611236572e-01,-8.281539678573608398e-01,-4.363388568162918091e-02,-8.312004804611206055e-01,-5.296497344970703125e-01,-1.105716705322265625e+00
1.145309209823608398e+00,-1.086906909942626953e+00,-2.310247182846069336e+00,-3.612918615341186523e+00,-1.787085771560668945e+00,-1.132605910301208496e+00
3.228403329849243164e-01,2.737988233566284180e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.632936000823974609e+00,-6.044879555702209473e-01
3.939388692378997803e-01,2.613075017929077148e+00,-8.018665909767150879e-01,-1.482720732688903809e+00,-2.053700923919677734e+00,-6.132578849792480469e-01
5.847728252410888672e-01,2.430859088897705078e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.649784564971923828e+00,-1.612332820892333984e+00
4.832502007484436035e-01,4.194324016571044922e+00,-3.571716845035552979e-01,-1.362889766693115234e+00,-2.140534639358520508e+00,-1.052296400070190430e+00
-3.181069791316986084e-01,4.194324493408203125e+00,-1.478351950645446777e-01,-1.333274364471435547e+00,-1.942994594573974609e+00,-6.651114225387573242e-01
1.482129931449890137e+00,1.620514750480651855e+00,-2.986095190048217773e+00,-4.780051708221435547e+00,-3.007959365844726562e+00,-2.377506732940673828e+00
8.120973110198974609e-01,1.362096905708312988e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.971335887908935547e+00,-2.026357173919677734e+00
1.306126862764358521e-01,-1.270221233367919922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.065108060836791992e+00,-6.012534499168395996e-01
1.843888759613037109e+00,1.516836285591125488e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.897683858871459961e+00,-3.320511102676391602e+00
-3.550826013088226318e-01,1.528521060943603516e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.620537281036376953e+00,-6.205735802650451660e-01
5.741517543792724609e-01,1.852850794792175293e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.512812852859497070e+00,-1.268836736679077148e+00
8.100843429565429688e-01,1.926901936531066895e+00,-1.730996012687683105e+00,-3.071859598159790039e+00,-2.409209012985229492e+00,-8.749447464942932129e-01
6.495153903961181641e-01,-1.871596336364746094e+00,-1.596903443336486816e+00,-3.252037525177001953e+00,-1.291787385940551758e+00,-9.394764900207519531e-01
-7.124427556991577148e-01,1.010695815086364746e+00,-9.115158766508102417e-02,1.025504946708679199e+00,-3.757029771804809570e-01,-9.010626673698425293e-01
6.007936000823974609e-01,4.194324016571044922e+00,-1.462281823158264160e+00,-3.185114860534667969e+00,-2.148961305618286133e+00,-1.454016923904418945e+00
6.454675197601318359e-01,1.468543410301208496e+00,-1.474820137023925781e+00,-2.957522869110107422e+00,-2.280247211456298828e+00,-1.192343592643737793e+00
6.867462396621704102e-01,4.194324493408203125e+00,-1.479270458221435547e+00,-2.912258148193359375e+00,-2.770945549011230469e+00,-1.101640701293945312e+00
7.886888980865478516e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.578401327133178711e+00,-2.285274028778076172e+00
1.692338943481445312e+00,3.287708759307861328e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.610828399658203125e+00,-2.318243265151977539e+00
-1.908504962921142578e-01,2.105554640293121338e-01,-3.015413880348205566e-01,-2.060645341873168945e+00,-1.318546533584594727e+00,-8.581891655921936035e-01
5.164641141891479492e-01,1.420794486999511719e+00,1.340922832489013672e+00,2.155432701110839844e+00,-5.396290421485900879e-01,-2.561498284339904785e-01
1.407994389533996582e+00,1.436146140098571777e+00,-3.461164474487304688e+00,-5.524922847747802734e+00,-3.025828838348388672e+00,-1.837025523185729980e+00
1.149378538131713867e+00,1.783096194267272949e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.280786514282226562e+00,-2.086809158325195312e+00
6.891261339187622070e-01,4.071879863739013672e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.420786380767822266e+00,-1.227179765701293945e+00
1.014099836349487305e+00,2.426561117172241211e+00,-1.728175520896911621e+00,-2.966799974441528320e+00,-2.855231046676635742e+00,-1.006895542144775391e+00
4.932062327861785889e-01,2.378718852996826172e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.940299510955810547e+00,-1.450424909591674805e+00
4.549851715564727783e-01,1.639208078384399414e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.740874767303466797e+00,-1.051624298095703125e+00
1.147493839263916016e+00,-2.850870609283447266e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.162729024887084961e+00,-4.975102841854095459e-01
1.536109805107116699e+00,2.313875675201416016e+00,-4.300615310668945312e+00,-5.866289615631103516e+00,-3.684130907058715820e+00,-2.050224065780639648e+00
1.230242371559143066e+00,1.386181354522705078e+00,-2.762934923171997070e+00,-4.699137687683105469e+00,-3.461605310440063477e+00,-2.612043142318725586e+00
1.998030781745910645e+00,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.766323566436767578e+00,-3.239546537399291992e+00
-1.162628829479217529e-02,2.776587486267089844e+00,6.028615236282348633e-01,1.195674657821655273e+00,-1.532963156700134277e+00,-3.131127059459686279e-01
3.847115337848663330e-01,-3.384618520736694336e+00,-4.291346073150634766e-01,-3.810216784477233887e-01,-2.272552251815795898e-01,-1.242164492607116699e+00
7.527681589126586914e-01,3.546984195709228516e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.492929697036743164e+00,-2.688334465026855469e+00
6.978020668029785156e-01,4.100797653198242188e+00,-3.190225064754486084e-01,-7.693380713462829590e-01,-2.343872547149658203e+00,-8.406007885932922363e-01
5.124486684799194336e-01,1.723171830177307129e+00,-1.346621274948120117e+00,-2.130601167678833008e+00,-1.986865401268005371e+00,-1.331335544586181641e+00
3.989310562610626221e-01,1.836287021636962891e+00,-8.567211627960205078e-01,-2.202358484268188477e+00,-1.759205341339111328e+00,-1.506800889968872070e+00
6.026025414466857910e-01,2.908027648925781250e+00,-1.364059329032897949e+00,-2.379778146743774414e+00,-2.267815828323364258e+00,-9.822078347206115723e-01
4.502946436405181885e-01,3.408002853393554688e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.957820653915405273e+00,-1.240996956825256348e+00
5.412050485610961914e-01,-1.001696348190307617e+00,-1.352023720741271973e+00,-3.175757884979248047e+00,-1.739591121673583984e+00,-1.644074201583862305e+00
7.704057693481445312e-01,4.194324493408203125e+00,-1.743758440017700195e+00,-3.702859163284301758e+00,-2.755837202072143555e+00,-1.469660758972167969e+00
7.578662633895874023e-01,1.997088789939880371e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.043779373168945312e+00,-1.456183075904846191e+00
6.160674095153808594e-01,4.194324016571044922e+00,-1.940296173095703125e+00,-3.978426933288574219e+00,-3.110620260238647461e+00,-1.289189100265502930e+00
6.649866104125976562e-01,1.550486922264099121e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.889623403549194336e+00,-1.957755088806152344e+00
1.786954849958419800e-01,2.611574411392211914e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.699495315551757812e+00,-1.320957183837890625e+00
4.969002306461334229e-01,1.418617725372314453e+00,-1.205096602439880371e+00,-2.741647243499755859e+00,-2.030716896057128906e+00,-1.761639475822448730e+00
4.183997213840484619e-01,4.868889749050140381e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.368111133575439453e+00,-1.205506205558776855e+00
1.675123095512390137e+00,9.432921409606933594e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.970253944396972656e+00,-3.214411258697509766e+00
6.641778945922851562e-01,2.678502798080444336e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.120935678482055664e+00,-1.001354694366455078e+00
4.071612954139709473e-01,1.147004127502441406e+00,-1.240354180335998535e+00,-3.024393796920776367e+00,-1.972143888473510742e+00,-1.276667833328247070e+00
6.445288062095642090e-01,2.943531274795532227e+00,-6.619036793708801270e-01,-7.743207216262817383e-01,-1.802743196487426758e+00,-5.409867167472839355e-01
4.147309064865112305e-01,8.957613706588745117e-01,-1.268275737762451172e+00,-2.419520616531372070e+00,-1.844287037849426270e+00,-1.289069294929504395e+00
7.271409034729003906e-01,1.657018184661865234e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.629085779190063477e+00,-1.821632623672485352e+00
5.354709625244140625e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.310786962509155273e+00,-1.339331865310668945e+00
3.721234202384948730e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.179536581039428711e+00,-1.594652414321899414e+00
-1.125241219997406006e-01,1.227165460586547852e+00,-7.781061530113220215e-01,-1.223012328147888184e+00,-1.744836330413818359e+00,-4.368997514247894287e-01
1.190832376480102539e+00,4.194324493408203125e+00,-4.249185085296630859e+00,-5.929838657379150391e+00,-3.698113679885864258e+00,-2.912240505218505859e+00
8.929668664932250977e-01,1.084618568420410156e+00,-2.175894021987915039e+00,-4.202448368072509766e+00,-3.047392606735229492e+00,-1.914061069488525391e+00
1.259590387344360352e+00,3.041068077087402344e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.344096183776855469e+00,-1.962609767913818359e+00
5.681166648864746094e-01,1.766204118728637695e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.866717338562011719e+00,-1.854093670845031738e+00
5.118768215179443359e-01,2.949023723602294922e+00,-5.091808438301086426e-01,-3.563222289085388184e-01,-1.981832146644592285e+00,-1.090520977973937988e+00
9.112809896469116211e-01,2.879959106445312500e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.105114221572875977e+00,-9.949793219566345215e-01
1.335949063301086426e+00,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.815290689468383789e+00,-2.820705413818359375e+00
9.388968944549560547e-01,3.020899057388305664e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.346308469772338867e+00,-1.394113540649414062e+00
7.035968452692031860e-02,2.516749382019042969e+00,-2.268995642662048340e-01,-2.375923693180084229e-01,-1.759127497673034668e+00,-1.129484176635742188e+00
4.803922772407531738e-01,1.487445950508117676e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.163809537887573242e+00,-1.018620014190673828e+00
6.485429406166076660e-02,1.874867439270019531e+00,8.067833185195922852e-01,-1.958592087030410767e-01,-1.097276568412780762e+00,-1.050603866577148438e+00
-2.880519330501556396e-01,-4.749945700168609619e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-1.662805676460266113e+00,-8.288485407829284668e-01
1.706295847892761230e+00,2.446599006652832031e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.879151344299316406e+00,-2.831420421600341797e+00
4.525425136089324951e-01,3.754813194274902344e+00,-4.164223372936248779e-01,-1.492987573146820068e-01,-2.147754907608032227e+00,-5.978518351912498474e-02
6.044317483901977539e-01,5.781238675117492676e-01,7.152900099754333496e-01,-4.407005757093429565e-02,-1.083815932273864746e+00,4.998492896556854248e-01
4.310253858566284180e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.829643249511718750e+00,-9.306686520576477051e-01
5.334084033966064453e-01,4.164649486541748047e+00,-1.295976161956787109e+00,-2.449133157730102539e+00,-2.860350608825683594e+00,-1.356972575187683105e+00
1.271169304847717285e+00,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.726163625717163086e+00,-3.001201629638671875e+00
1.310535788536071777e+00,7.089000701904296875e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-4.595252037048339844e+00,-2.014155149459838867e+00
1.052998900413513184e+00,2.173382759094238281e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.624568462371826172e+00,-2.071062564849853516e+00
6.967678070068359375e-01,4.936380386352539062e-01,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.630326986312866211e+00,-1.718835592269897461e+00
5.576697587966918945e-01,-7.512608170509338379e-01,-1.616447806358337402e+00,-3.393146753311157227e+00,-1.698041081428527832e+00,-1.321997642517089844e+00
4.842702150344848633e-01,3.233665227890014648e+00,-1.479735016822814941e+00,-3.188963413238525391e+00,-2.344496011734008789e+00,-1.478489518165588379e+00
7.043724060058593750e-01,3.157265424728393555e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.103299617767333984e+00,-1.996290683746337891e+00
3.146461844444274902e-01,-1.886964589357376099e-02,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.433259725570678711e+00,-8.903104066848754883e-01
4.821221530437469482e-01,4.194324016571044922e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.075111389160156250e+00,-1.210502505302429199e+00
5.879353284835815430e-01,2.225954771041870117e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.104044437408447266e+00,-1.713333487510681152e+00
1.149738073348999023e+00,2.411405563354492188e+00,-3.382881164550781250e+00,-4.978035449981689453e+00,-3.414129018783569336e+00,-2.813856601715087891e+00
7.614973783493041992e-01,3.064762830734252930e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.401475667953491211e+00,-2.691945552825927734e+00
1.242829084396362305e+00,2.538837671279907227e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.396988391876220703e+00,-3.130098342895507812e+00
9.512367248535156250e-01,1.876956343650817871e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.180970907211303711e+00,-2.830356597900390625e+00
5.710957646369934082e-01,1.314659357070922852e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-3.115910053253173828e+00,-7.652201652526855469e-01
2.225902318954467773e+00,4.194324493408203125e+00,-6.773103237152099609e+00,-8.177726745605468750e+00,-5.146379470825195312e+00,-2.933537960052490234e+00
-3.393127024173736572e-01,-2.125052452087402344e+00,-1.223328948020935059e+00,-1.596175789833068848e+00,-1.538233876228332520e+00,-4.165516197681427002e-01
1.105010390281677246e+00,3.193406105041503906e+00,-7.315118908882141113e-01,-1.338397264480590820e+00,-1.657220602035522461e+00,-9.106317162513732910e-01
3.504104614257812500e-01,-6.264617294073104858e-02,-9.758150577545166016e-01,-1.594374060630798340e+00,-1.595543622970581055e+00,-1.326406717300415039e+00
6.123734712600708008e-01,4.194324493408203125e+00,-2.661679506301879883e+00,-4.798040866851806641e+00,-2.761242628097534180e+00,-1.881194710731506348e+00
2.561529278755187988e-01,2.442450761795043945e+00,3.339413404464721680e-01,2.264579683542251587e-01,-1.622404694557189941e+00,-1.033039212226867676e+00
